id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
0cccf86c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC098-04.jpg,Gallery Image 6
0cccf86c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC098-03.jpg,Gallery Image 7
6ea19e3a,Front Mount Intercooler Core and Hose Kit – Audi TT TTS 8J 06-14,GOODS,Cooling,,,344.99,0.00,0.01,"Gravity Performance front mount intercoolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow end tanks and bar-and-plate cores. Manufactured from lightweight and durable aluminium, our intercoolers offer maximum performance without adding unnecessary weight to your build. Manufactured from high strength, lightweight aluminium Durable bar-and-plate core for superior durability and performance Engineered to maximise cooling capacity whilst minimising pressure drops Performance intercooler core designed to be a direct replacement for the OEM core Capable of withstanding up to 3 Bar of boost, making it the perfect upgrade for modified Audis",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-02-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-02-1.jpg,Main Image
6ea19e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-01-1.jpg,Gallery Image 1
6ea19e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-03-1.jpg,Gallery Image 2
6ea19e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-04-1.jpg,Gallery Image 3
6ea19e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-05.jpg,Gallery Image 4
6ea19e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-06.jpg,Gallery Image 5
6ea19e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-07-1.jpg,Gallery Image 6
6ea19e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-08.jpg,Gallery Image 7
fb07863e,40mm High Flow Radiator – Mitsubishi Lancer Evo 7 / 8 / 9 01-07,GOODS,Cooling,,,174.99,0.00,0.01,"Designed to be a direct replacement for ease of fitment Keeps engine temperatures down, ideal for track use Ideal upgrade for the Evo when increasing power Polished alloy and TIG welded for strength and long lasting durability High quality component and includes 12 months guarantee",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz01302-1-wpp1652861466717.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz01302-1-wpp1652861466717.jpg,Main Image
fb07863e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01299-02.jpg,Gallery Image 1
fb07863e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01299-03.jpg,Gallery Image 2
fb07863e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01299-04.jpg,Gallery Image 3
fb07863e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01299-05.jpg,Gallery Image 4
fb07863e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01299-06.jpg,Gallery Image 5
4a68b6dd,Direnza MVT Front Mount Intercooler – Ford Focus MK4 ST 2018-2025,GOODS,Cooling,,,444.99,0.00,0.01,"Direnza's MVT Intercoolers represent the result of intensive development, built with a singular focus: achieving measurable improvements in intake temperature reduction and charge air cooling. Through advanced manufacturing and relentless testing, these intercoolers deliver consistent performance under demanding conditions. As an authorised distributor, we’re proud to supply Direnza's MVT range — engineered for serious gains in both power and reliability. Provided performance gains of +21.8bhp / 16.8nm Intake Temperatures reduced by 10°C 116.7°c Temperature drop Designed using state of the art 3D CAD and CFD modelling Direct replacement for the original Intercooler TIG welded for maximum strength and durability MVT technology designed by Direnza offers greater intercooler efficiency in comparison to other aftermarket alternatives. This is achieved through the use of carefully placed vanes in the end tank which evenly distribute air across the entire core. Ensuring the full surface area of the intercooler core is optimised to cool your charged air, resulting in more power. Test car: Ford Focus MK4 ST 291.4hp / 429.2nm Put through its paces on a state-of-the-art Maha MSR 500 Dyno, our Multi Vane Technology Intercooler for the Focus ST yielded some highly impressive results. After installing our revolutionary MVT Intercooler, engine performance improved significantly. With the Focus now producing 313.2hp & 445.9nm of torque, that’s an increase of +21.8hp & 16.7nm of torque without any additional tuning. What’s more impressive is the cooling power of MVT. Using sophisticated data logging software, we measured intercooler inlet temperatures at 140.1°c. The stock intercooler performed well, reducing this to 63.9°c at the Intercooler outlet. However, with MVT installed, outlet temps were reduced an additional 40.5°c down to 23.4°c! That's an overall temperature drop of 116.7°c. Thus, providing huge tuning potential and greater reliability when combined with a remap & supporting modifications. The perfect addition to any track or modified road car!",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC061-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC061-01.jpg,Main Image
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC061-03.jpg,Gallery Image 1
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/CAD-Website.jpg,Gallery Image 2
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC061-02.jpg,Gallery Image 3
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-fast_new_final_1__5.png,Gallery Image 4
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-mvt_1_diagram_option_1_listing_v2_1_2.jpg,Gallery Image 5
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC061-04.jpg,Gallery Image 6
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-hqdefault_19_8.jpg,Gallery Image 7
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC061-08.jpg,Gallery Image 8
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC061-07.jpg,Gallery Image 9
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_7288-SQAURE-WEB.jpg,Gallery Image 10
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_7237-SQUARE.jpg,Gallery Image 11
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC061-05.jpg,Gallery Image 12
4a68b6dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC061-06.jpg,Gallery Image 13
393a616f,40mm High Flow Alloy Radiator – Volkswagen Golf MK4 1.8 99-06,GOODS,Cooling,,,154.99,0.00,0.01,Twin core aluminium core will achieve up to 30% more cooling capability than the standard radiator. Ideal for track use but will be a great addition to a road car More water volume within a channel means greater cooling efficiency. Polished alloy and TIG welded for strength and long lasting durability. Designed to be a direct replacement for ease of fitment,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/YARA038-0-wpp1652803587267.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/YARA038-0-wpp1652803587267.jpg,Main Image
393a616f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/YARA038-02.jpg,Gallery Image 1
393a616f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/YARA038-03.jpg,Gallery Image 2
393a616f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/YARA038-04.jpg,Gallery Image 3
393a616f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/YARA038-05.jpg,Gallery Image 4
393a616f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/YARA038-06.jpg,Gallery Image 5
393a616f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/YARA038-07.jpg,Gallery Image 6
393a616f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/YARA038-08.jpg,Gallery Image 7
40421d72,42mm High Flow Radiator – Subaru Impreza GRB Sharkeye WRX STI 08-14,GOODS,Cooling,,,174.99,0.00,0.01,"Twin Core aluminium core will achieve up to 30% more cooling capability than the standard radiator It is scientifically proven that black radiators have a higher heat emissivity rate than non-black radiators, allowing heat to transfer away from the radiator more easily More water volume within a channel means greater cooling efficiency Polished alloy and TIG welded for strength and long lasting durability We recommend all cooling components are fitted by a qualified mechanic to ensure the correct fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01302-BK-0-wpp1652803195232.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01302-BK-0-wpp1652803195232.jpg,Main Image
40421d72,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01302-BK-02.jpg,Gallery Image 1
40421d72,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01302-BK-03.jpg,Gallery Image 2
40421d72,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01302-BK-04.jpg,Gallery Image 3
40421d72,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01302-BK-05.jpg,Gallery Image 4
40421d72,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01302-BK-06.jpg,Gallery Image 5
40421d72,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01302-BK-07.jpg,Gallery Image 6
40421d72,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ01302-BK-08.jpg,Gallery Image 7
3cdcb73e,55mm High Flow Radiator – Range Rover P38 4.0 / 4.6 V8 94-99,GOODS,Cooling,,,184.99,0.00,0.01,"Twin channel aluminium core will achieve up to 30% greater cooling capacity than the standard item Keeps engine temperatures down, ideal for off-road use More water volume within a channel means greater cooling efficiency Polished alloy and fully TIG welded for strength and long lasting durability Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03859-01a-wpp1652860460144.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03859-01a-wpp1652860460144.jpg,Main Image
3cdcb73e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03859-03a.jpg,Gallery Image 1
3cdcb73e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03859-04a.jpg,Gallery Image 2
3cdcb73e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03859-05a.jpg,Gallery Image 3
3cdcb73e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03859-06a.jpg,Gallery Image 4
3cdcb73e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03859-07a.jpg,Gallery Image 5
3cdcb73e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03859-08a.jpg,Gallery Image 6
3cdcb73e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03859-09a.jpg,Gallery Image 7
c6f8d9d2,Front Mount Intercooler Core – Mini R56 R57 R58 Cooper S 1.6 Turbo 06-11,GOODS,Cooling,,,144.99,0.00,0.01,"Tube and fin design for good heat transfer properties with low weight and low pressure drop across it's core. High flowing handmade welded intercooler with polished finish end tanks Brackets welded onto the core for ease of installation Great upgrade over OEM Black Intercoolers optimise heat dissipation, resulting in consistent lower temps",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02571-BK2-copy-1-wpp1652863524393.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02571-BK2-copy-1-wpp1652863524393.jpg,Main Image
c6f8d9d2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02571-BK1.jpg,Gallery Image 1
c6f8d9d2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02571-BK5-1.jpg,Gallery Image 2
c6f8d9d2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02571-BK4-1.jpg,Gallery Image 3
c6f8d9d2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02571-BK-1.jpg,Gallery Image 4
c6f8d9d2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02571-BK3-1.jpg,Gallery Image 5
c6f8d9d2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02571-BK-06-1.jpg,Gallery Image 6
c6f8d9d2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02571-BK-07-1.jpg,Gallery Image 7
550aa371,Front Mount Intercooler Kit – Subaru Impreza Sharkeye GRB WRX STI 08-11,GOODS,Cooling,,,474.99,0.00,0.01,Bar and plate design intercooler core with high flowing handmade end tanks. Supplied with mikalor style T-clamps and high quality silicone hoses. Kit includes extra pipework to allow fitment to Subaru Legacy models. Please note fitting instructions are NOT included. We recommend all intercooler kits are fitted by a qualified mechanic to ensure the correct fitment.,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-01-wpp1652803466346.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-01-wpp1652803466346.jpg,Main Image
550aa371,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-03.jpg,Gallery Image 1
550aa371,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-04.jpg,Gallery Image 2
550aa371,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-05.jpg,Gallery Image 3
550aa371,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-06.jpg,Gallery Image 4
550aa371,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-07.jpg,Gallery Image 5
550aa371,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-08.jpg,Gallery Image 6
550aa371,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-09.jpg,Gallery Image 7
550aa371,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-10.jpg,Gallery Image 8
550aa371,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/KIT0025-11.jpg,Gallery Image 9
d6710297,40mm High Flow Alloy Radiator – Audi A3 / TT 8N / VW Golf MK4 / Seat Leon / Skoda Octavia 98-06,GOODS,Cooling,,,169.99,0.00,0.01,"Twin Core aluminium core will achieve 30% more cooling capability than the standard radiator. Keeps engine temperatures down, ideal for track use. More water volume within a channel means greater cooling efficiency. Polished alloy and TIG welded for strength and long lasting durability. Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-01-wpp1652862197127.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-01-wpp1652862197127.jpg,Main Image
d6710297,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-03-Copy.jpg,Gallery Image 1
d6710297,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-03.jpg,Gallery Image 2
d6710297,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-04.jpg,Gallery Image 3
d6710297,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-05.jpg,Gallery Image 4
d6710297,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-06.jpg,Gallery Image 5
d6710297,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-07.jpg,Gallery Image 6
d6710297,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-08.jpg,Gallery Image 7
d6710297,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02102-09.jpg,Gallery Image 8
cbef9d4c,42mm High Flow Radiator – Nissan Skyline R33 GTST / GTR 2.5 Turbo 93-98,GOODS,Cooling,,,164.99,0.00,0.01,Twin aluminium core will achieve up to 30% more cooling capability than the standard radiator Polished alloy and fully TIG welded for strength and durability Perfect upgrade for a standard R33 or for highly modified RB engines Designed to be a direct replacement for ease of fitment,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00079-0-wpp1652860604604.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00079-0-wpp1652860604604.jpg,Main Image
cbef9d4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00079-02.jpg,Gallery Image 1
cbef9d4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00079-03.jpg,Gallery Image 2
cbef9d4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00079-04.jpg,Gallery Image 3
